Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752675756;3;3
0xfe;2;6;1752675766;3;3
0xfe;1;6;1752675776;3;3
0xfe;2;6;1752675786;3;3
0xfe;1;6;1752675796;3;3
0xfe;2;6;1752675806;3;3
0xfe;1;6;1752675816;3;3
0xfe;2;6;1752675826;3;3
0xfe;1;6;1752675836;3;3
0xfe;2;6;1752675846;3;3
0xfe;1;6;1752675856;3;3
0xfe;2;6;1752675866;3;3
0xfe;1;6;1752675876;3;3
0xfe;2;6;1752675886;3;3
0xfe;1;6;1752675896;3;3
0xfe;2;6;1752675906;3;3
0xfe;1;6;1752675916;3;3
0xfe;2;6;1752675926;3;3
0xfe;1;6;1752675936;3;3
0xfe;2;6;1752675946;3;3
0xfe;1;6;1752675956;3;3
0xfe;2;6;1752675966;3;3
0xfe;1;6;1752675976;3;3
0xfe;2;6;1752675986;3;3
0xfe;1;6;1752675996;3;3
0xfe;2;6;1752676006;3;3
0xfe;1;6;1752676016;3;3
0xfe;2;6;1752676026;3;3
0xfe;1;6;1752676036;3;3
0xfe;2;6;1752676046;3;3
