Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749455256;3;3
0xfe;2;6;1749455266;3;3
0xfe;1;6;1749455276;3;3
0xfe;2;6;1749455286;3;3
0xfe;1;6;1749455296;3;3
0xfe;2;6;1749455306;3;3
0xfe;1;6;1749455316;3;3
0xfe;2;6;1749455326;3;3
0xfe;1;6;1749455336;3;3
0xfe;2;6;1749455346;3;3
0xfe;1;6;1749455356;3;3
0xfe;2;6;1749455366;3;3
0xfe;1;6;1749455376;3;3
0xfe;2;6;1749455386;3;3
0xfe;1;6;1749455396;3;3
0xfe;2;6;1749455406;3;3
0xfe;1;6;1749455416;3;3
0xfe;2;6;1749455426;3;3
0xfe;1;6;1749455436;3;3
0xfe;2;6;1749455446;3;3
0xfe;1;6;1749455456;3;3
0xfe;2;6;1749455466;3;3
0xfe;1;6;1749455476;3;3
0xfe;2;6;1749455486;3;3
0xfe;1;6;1749455496;3;3
0xfe;2;6;1749455506;3;3
0xfe;1;6;1749455516;3;3
0xfe;2;6;1749455526;3;3
0xfe;1;6;1749455536;3;3
0xfe;2;6;1749455546;3;3
