Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745030856;3;3
0xfe;2;6;1745030866;3;3
0xfe;1;6;1745030876;3;3
0xfe;2;6;1745030886;3;3
0xfe;1;6;1745030896;3;3
0xfe;2;6;1745030906;3;3
0xfe;1;6;1745030916;3;3
0xfe;2;6;1745030926;3;3
0xfe;1;6;1745030936;3;3
0xfe;2;6;1745030946;3;3
0xfe;1;6;1745030956;3;3
0xfe;2;6;1745030966;3;3
0xfe;1;6;1745030976;3;3
0xfe;2;6;1745030986;3;3
0xfe;1;6;1745030996;3;3
0xfe;2;6;1745031006;3;3
0xfe;1;6;1745031016;3;3
0xfe;2;6;1745031026;3;3
0xfe;1;6;1745031036;3;3
0xfe;2;6;1745031046;3;3
0xfe;1;6;1745031056;3;3
0xfe;2;6;1745031066;3;3
0xfe;1;6;1745031076;3;3
0xfe;2;6;1745031086;3;3
0xfe;1;6;1745031096;3;3
0xfe;2;6;1745031106;3;3
0xfe;1;6;1745031116;3;3
0xfe;2;6;1745031126;3;3
0xfe;1;6;1745031136;3;3
0xfe;2;6;1745031146;3;3
