Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749496356;3;3
0xfe;2;6;1749496366;3;3
0xfe;1;6;1749496376;3;3
0xfe;2;6;1749496386;3;3
0xfe;1;6;1749496396;3;3
0xfe;2;6;1749496406;3;3
0xfe;1;6;1749496416;3;3
0xfe;2;6;1749496426;3;3
0xfe;1;6;1749496436;3;3
0xfe;2;6;1749496446;3;3
0xfe;1;6;1749496456;3;3
0xfe;2;6;1749496466;3;3
0xfe;1;6;1749496476;3;3
0xfe;2;6;1749496486;3;3
0xfe;1;6;1749496496;3;3
0xfe;2;6;1749496506;3;3
0xfe;1;6;1749496516;3;3
0xfe;2;6;1749496526;3;3
0xfe;1;6;1749496536;3;3
0xfe;2;6;1749496546;3;3
0xfe;1;6;1749496556;3;3
0xfe;2;6;1749496566;3;3
0xfe;1;6;1749496576;3;3
0xfe;2;6;1749496586;3;3
0xfe;1;6;1749496596;3;3
0xfe;2;6;1749496606;3;3
0xfe;1;6;1749496616;3;3
0xfe;2;6;1749496626;3;3
0xfe;1;6;1749496636;3;3
0xfe;2;6;1749496646;3;3
