Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749028656;3;3
0xfe;2;6;1749028666;3;3
0xfe;1;6;1749028676;3;3
0xfe;2;6;1749028686;3;3
0xfe;1;6;1749028696;3;3
0xfe;2;6;1749028706;3;3
0xfe;1;6;1749028716;3;3
0xfe;2;6;1749028726;3;3
0xfe;1;6;1749028736;3;3
0xfe;2;6;1749028746;3;3
0xfe;1;6;1749028756;3;3
0xfe;2;6;1749028766;3;3
0xfe;1;6;1749028776;3;3
0xfe;2;6;1749028786;3;3
0xfe;1;6;1749028796;3;3
0xfe;2;6;1749028806;3;3
0xfe;1;6;1749028816;3;3
0xfe;2;6;1749028826;3;3
0xfe;1;6;1749028836;3;3
0xfe;2;6;1749028846;3;3
0xfe;1;6;1749028856;3;3
0xfe;2;6;1749028866;3;3
0xfe;1;6;1749028876;3;3
0xfe;2;6;1749028886;3;3
0xfe;1;6;1749028896;3;3
0xfe;2;6;1749028906;3;3
0xfe;1;6;1749028916;3;3
0xfe;2;6;1749028926;3;3
0xfe;1;6;1749028936;3;3
0xfe;2;6;1749028946;3;3
