Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744973256;3;3
0xfe;2;6;1744973266;3;3
0xfe;1;6;1744973276;3;3
0xfe;2;6;1744973286;3;3
0xfe;1;6;1744973296;3;3
0xfe;2;6;1744973306;3;3
0xfe;1;6;1744973316;3;3
0xfe;2;6;1744973326;3;3
0xfe;1;6;1744973336;3;3
0xfe;2;6;1744973346;3;3
0xfe;1;6;1744973356;3;3
0xfe;2;6;1744973366;3;3
0xfe;1;6;1744973376;3;3
0xfe;2;6;1744973386;3;3
0xfe;1;6;1744973396;3;3
0xfe;2;6;1744973406;3;3
0xfe;1;6;1744973416;3;3
0xfe;2;6;1744973426;3;3
0xfe;1;6;1744973436;3;3
0xfe;2;6;1744973446;3;3
0xfe;1;6;1744973456;3;3
0xfe;2;6;1744973466;3;3
0xfe;1;6;1744973476;3;3
0xfe;2;6;1744973486;3;3
0xfe;1;6;1744973496;3;3
0xfe;2;6;1744973506;3;3
0xfe;1;6;1744973516;3;3
0xfe;2;6;1744973526;3;3
0xfe;1;6;1744973536;3;3
0xfe;2;6;1744973546;3;3
