Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750032456;3;3
0xfe;2;6;1750032466;3;3
0xfe;1;6;1750032476;3;3
0xfe;2;6;1750032486;3;3
0xfe;1;6;1750032496;3;3
0xfe;2;6;1750032506;3;3
0xfe;1;6;1750032516;3;3
0xfe;2;6;1750032526;3;3
0xfe;1;6;1750032536;3;3
0xfe;2;6;1750032546;3;3
0xfe;1;6;1750032556;3;3
0xfe;2;6;1750032566;3;3
0xfe;1;6;1750032576;3;3
0xfe;2;6;1750032586;3;3
0xfe;1;6;1750032596;3;3
0xfe;2;6;1750032606;3;3
0xfe;1;6;1750032616;3;3
0xfe;2;6;1750032626;3;3
0xfe;1;6;1750032636;3;3
0xfe;2;6;1750032646;3;3
0xfe;1;6;1750032656;3;3
0xfe;2;6;1750032666;3;3
0xfe;1;6;1750032676;3;3
0xfe;2;6;1750032686;3;3
0xfe;1;6;1750032696;3;3
0xfe;2;6;1750032706;3;3
0xfe;1;6;1750032716;3;3
0xfe;2;6;1750032726;3;3
0xfe;1;6;1750032736;3;3
0xfe;2;6;1750032746;3;3
