Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754684256;3;3
0xfe;2;6;1754684266;3;3
0xfe;1;6;1754684276;3;3
0xfe;2;6;1754684286;3;3
0xfe;1;6;1754684296;3;3
0xfe;2;6;1754684306;3;3
0xfe;1;6;1754684316;3;3
0xfe;2;6;1754684326;3;3
0xfe;1;6;1754684336;3;3
0xfe;2;6;1754684346;3;3
0xfe;1;6;1754684356;3;3
0xfe;2;6;1754684366;3;3
0xfe;1;6;1754684376;3;3
0xfe;2;6;1754684386;3;3
0xfe;1;6;1754684396;3;3
0xfe;2;6;1754684406;3;3
0xfe;1;6;1754684416;3;3
0xfe;2;6;1754684426;3;3
0xfe;1;6;1754684436;3;3
0xfe;2;6;1754684446;3;3
0xfe;1;6;1754684456;3;3
0xfe;2;6;1754684466;3;3
0xfe;1;6;1754684476;3;3
0xfe;2;6;1754684486;3;3
0xfe;1;6;1754684496;3;3
0xfe;2;6;1754684506;3;3
0xfe;1;6;1754684516;3;3
0xfe;2;6;1754684526;3;3
0xfe;1;6;1754684536;3;3
0xfe;2;6;1754684546;3;3
