Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746105456;3;3
0xfe;2;6;1746105466;3;3
0xfe;1;6;1746105476;3;3
0xfe;2;6;1746105486;3;3
0xfe;1;6;1746105496;3;3
0xfe;2;6;1746105506;3;3
0xfe;1;6;1746105516;3;3
0xfe;2;6;1746105526;3;3
0xfe;1;6;1746105536;3;3
0xfe;2;6;1746105546;3;3
0xfe;1;6;1746105556;3;3
0xfe;2;6;1746105566;3;3
0xfe;1;6;1746105576;3;3
0xfe;2;6;1746105586;3;3
0xfe;1;6;1746105596;3;3
0xfe;2;6;1746105606;3;3
0xfe;1;6;1746105616;3;3
0xfe;2;6;1746105626;3;3
0xfe;1;6;1746105636;3;3
0xfe;2;6;1746105646;3;3
0xfe;1;6;1746105656;3;3
0xfe;2;6;1746105666;3;3
0xfe;1;6;1746105676;3;3
0xfe;2;6;1746105686;3;3
0xfe;1;6;1746105696;3;3
0xfe;2;6;1746105706;3;3
0xfe;1;6;1746105716;3;3
0xfe;2;6;1746105726;3;3
0xfe;1;6;1746105736;3;3
0xfe;2;6;1746105746;3;3
