Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749097056;3;3
0xfe;2;6;1749097066;3;3
0xfe;1;6;1749097076;3;3
0xfe;2;6;1749097086;3;3
0xfe;1;6;1749097096;3;3
0xfe;2;6;1749097106;3;3
0xfe;1;6;1749097116;3;3
0xfe;2;6;1749097126;3;3
0xfe;1;6;1749097136;3;3
0xfe;2;6;1749097146;3;3
0xfe;1;6;1749097156;3;3
0xfe;2;6;1749097166;3;3
0xfe;1;6;1749097176;3;3
0xfe;2;6;1749097186;3;3
0xfe;1;6;1749097196;3;3
0xfe;2;6;1749097206;3;3
0xfe;1;6;1749097216;3;3
0xfe;2;6;1749097226;3;3
0xfe;1;6;1749097236;3;3
0xfe;2;6;1749097246;3;3
0xfe;1;6;1749097256;3;3
0xfe;2;6;1749097266;3;3
0xfe;1;6;1749097276;3;3
0xfe;2;6;1749097286;3;3
0xfe;1;6;1749097296;3;3
0xfe;2;6;1749097306;3;3
0xfe;1;6;1749097316;3;3
0xfe;2;6;1749097326;3;3
0xfe;1;6;1749097336;3;3
0xfe;2;6;1749097346;3;3
