Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745081556;3;3
0xfe;2;6;1745081566;3;3
0xfe;1;6;1745081576;3;3
0xfe;2;6;1745081586;3;3
0xfe;1;6;1745081596;3;3
0xfe;2;6;1745081606;3;3
0xfe;1;6;1745081616;3;3
0xfe;2;6;1745081626;3;3
0xfe;1;6;1745081636;3;3
0xfe;2;6;1745081646;3;3
0xfe;1;6;1745081656;3;3
0xfe;2;6;1745081666;3;3
0xfe;1;6;1745081676;3;3
0xfe;2;6;1745081686;3;3
0xfe;1;6;1745081696;3;3
0xfe;2;6;1745081706;3;3
0xfe;1;6;1745081716;3;3
0xfe;2;6;1745081726;3;3
0xfe;1;6;1745081736;3;3
0xfe;2;6;1745081746;3;3
0xfe;1;6;1745081756;3;3
0xfe;2;6;1745081766;3;3
0xfe;1;6;1745081776;3;3
0xfe;2;6;1745081786;3;3
0xfe;1;6;1745081796;3;3
0xfe;2;6;1745081806;3;3
0xfe;1;6;1745081816;3;3
0xfe;2;6;1745081826;3;3
0xfe;1;6;1745081836;3;3
0xfe;2;6;1745081846;3;3
