Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749209256;3;3
0xfe;2;6;1749209266;3;3
0xfe;1;6;1749209276;3;3
0xfe;2;6;1749209286;3;3
0xfe;1;6;1749209296;3;3
0xfe;2;6;1749209306;3;3
0xfe;1;6;1749209316;3;3
0xfe;2;6;1749209326;3;3
0xfe;1;6;1749209336;3;3
0xfe;2;6;1749209346;3;3
0xfe;1;6;1749209356;3;3
0xfe;2;6;1749209366;3;3
0xfe;1;6;1749209376;3;3
0xfe;2;6;1749209386;3;3
0xfe;1;6;1749209396;3;3
0xfe;2;6;1749209406;3;3
0xfe;1;6;1749209416;3;3
0xfe;2;6;1749209426;3;3
0xfe;1;6;1749209436;3;3
0xfe;2;6;1749209446;3;3
0xfe;1;6;1749209456;3;3
0xfe;2;6;1749209466;3;3
0xfe;1;6;1749209476;3;3
0xfe;2;6;1749209486;3;3
0xfe;1;6;1749209496;3;3
0xfe;2;6;1749209506;3;3
0xfe;1;6;1749209516;3;3
0xfe;2;6;1749209526;3;3
0xfe;1;6;1749209536;3;3
0xfe;2;6;1749209546;3;3
