Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747413756;3;3
0xfe;2;6;1747413766;3;3
0xfe;1;6;1747413776;3;3
0xfe;2;6;1747413786;3;3
0xfe;1;6;1747413796;3;3
0xfe;2;6;1747413806;3;3
0xfe;1;6;1747413816;3;3
0xfe;2;6;1747413826;3;3
0xfe;1;6;1747413836;3;3
0xfe;2;6;1747413846;3;3
0xfe;1;6;1747413856;3;3
0xfe;2;6;1747413866;3;3
0xfe;1;6;1747413876;3;3
0xfe;2;6;1747413886;3;3
0xfe;1;6;1747413896;3;3
0xfe;2;6;1747413906;3;3
0xfe;1;6;1747413916;3;3
0xfe;2;6;1747413926;3;3
0xfe;1;6;1747413936;3;3
0xfe;2;6;1747413946;3;3
0xfe;1;6;1747413956;3;3
0xfe;2;6;1747413966;3;3
0xfe;1;6;1747413976;3;3
0xfe;2;6;1747413986;3;3
0xfe;1;6;1747413996;3;3
0xfe;2;6;1747414006;3;3
0xfe;1;6;1747414016;3;3
0xfe;2;6;1747414026;3;3
0xfe;1;6;1747414036;3;3
0xfe;2;6;1747414046;3;3
