Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747569756;3;3
0xfe;2;6;1747569766;3;3
0xfe;1;6;1747569776;3;3
0xfe;2;6;1747569786;3;3
0xfe;1;6;1747569796;3;3
0xfe;2;6;1747569806;3;3
0xfe;1;6;1747569816;3;3
0xfe;2;6;1747569826;3;3
0xfe;1;6;1747569836;3;3
0xfe;2;6;1747569846;3;3
0xfe;1;6;1747569856;3;3
0xfe;2;6;1747569866;3;3
0xfe;1;6;1747569876;3;3
0xfe;2;6;1747569886;3;3
0xfe;1;6;1747569896;3;3
0xfe;2;6;1747569906;3;3
0xfe;1;6;1747569916;3;3
0xfe;2;6;1747569926;3;3
0xfe;1;6;1747569936;3;3
0xfe;2;6;1747569946;3;3
0xfe;1;6;1747569956;3;3
0xfe;2;6;1747569966;3;3
0xfe;1;6;1747569976;3;3
0xfe;2;6;1747569986;3;3
0xfe;1;6;1747569996;3;3
0xfe;2;6;1747570006;3;3
0xfe;1;6;1747570016;3;3
0xfe;2;6;1747570026;3;3
0xfe;1;6;1747570036;3;3
0xfe;2;6;1747570046;3;3
