Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750900956;3;3
0xfe;2;6;1750900966;3;3
0xfe;1;6;1750900976;3;3
0xfe;2;6;1750900986;3;3
0xfe;1;6;1750900996;3;3
0xfe;2;6;1750901006;3;3
0xfe;1;6;1750901016;3;3
0xfe;2;6;1750901026;3;3
0xfe;1;6;1750901036;3;3
0xfe;2;6;1750901046;3;3
0xfe;1;6;1750901056;3;3
0xfe;2;6;1750901066;3;3
0xfe;1;6;1750901076;3;3
0xfe;2;6;1750901086;3;3
0xfe;1;6;1750901096;3;3
0xfe;2;6;1750901106;3;3
0xfe;1;6;1750901116;3;3
0xfe;2;6;1750901126;3;3
0xfe;1;6;1750901136;3;3
0xfe;2;6;1750901146;3;3
0xfe;1;6;1750901156;3;3
0xfe;2;6;1750901166;3;3
0xfe;1;6;1750901176;3;3
0xfe;2;6;1750901186;3;3
0xfe;1;6;1750901196;3;3
0xfe;2;6;1750901206;3;3
0xfe;1;6;1750901216;3;3
0xfe;2;6;1750901226;3;3
0xfe;1;6;1750901236;3;3
0xfe;2;6;1750901246;3;3
