Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754220756;3;3
0xfe;2;6;1754220766;3;3
0xfe;1;6;1754220776;3;3
0xfe;2;6;1754220786;3;3
0xfe;1;6;1754220796;3;3
0xfe;2;6;1754220806;3;3
0xfe;1;6;1754220816;3;3
0xfe;2;6;1754220826;3;3
0xfe;1;6;1754220836;3;3
0xfe;2;6;1754220846;3;3
0xfe;1;6;1754220856;3;3
0xfe;2;6;1754220866;3;3
0xfe;1;6;1754220876;3;3
0xfe;2;6;1754220886;3;3
0xfe;1;6;1754220896;3;3
0xfe;2;6;1754220906;3;3
0xfe;1;6;1754220916;3;3
0xfe;2;6;1754220926;3;3
0xfe;1;6;1754220936;3;3
0xfe;2;6;1754220946;3;3
0xfe;1;6;1754220956;3;3
0xfe;2;6;1754220966;3;3
0xfe;1;6;1754220976;3;3
0xfe;2;6;1754220986;3;3
0xfe;1;6;1754220996;3;3
0xfe;2;6;1754221006;3;3
0xfe;1;6;1754221016;3;3
0xfe;2;6;1754221026;3;3
0xfe;1;6;1754221036;3;3
0xfe;2;6;1754221046;3;3
