Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749132456;3;3
0xfe;2;6;1749132466;3;3
0xfe;1;6;1749132476;3;3
0xfe;2;6;1749132486;3;3
0xfe;1;6;1749132496;3;3
0xfe;2;6;1749132506;3;3
0xfe;1;6;1749132516;3;3
0xfe;2;6;1749132526;3;3
0xfe;1;6;1749132536;3;3
0xfe;2;6;1749132546;3;3
0xfe;1;6;1749132556;3;3
0xfe;2;6;1749132566;3;3
0xfe;1;6;1749132576;3;3
0xfe;2;6;1749132586;3;3
0xfe;1;6;1749132596;3;3
0xfe;2;6;1749132606;3;3
0xfe;1;6;1749132616;3;3
0xfe;2;6;1749132626;3;3
0xfe;1;6;1749132636;3;3
0xfe;2;6;1749132646;3;3
0xfe;1;6;1749132656;3;3
0xfe;2;6;1749132666;3;3
0xfe;1;6;1749132676;3;3
0xfe;2;6;1749132686;3;3
0xfe;1;6;1749132696;3;3
0xfe;2;6;1749132706;3;3
0xfe;1;6;1749132716;3;3
0xfe;2;6;1749132726;3;3
0xfe;1;6;1749132736;3;3
0xfe;2;6;1749132746;3;3
