Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748893056;3;3
0xfe;2;6;1748893066;3;3
0xfe;1;6;1748893076;3;3
0xfe;2;6;1748893086;3;3
0xfe;1;6;1748893096;3;3
0xfe;2;6;1748893106;3;3
0xfe;1;6;1748893116;3;3
0xfe;2;6;1748893126;3;3
0xfe;1;6;1748893136;3;3
0xfe;2;6;1748893146;3;3
0xfe;1;6;1748893156;3;3
0xfe;2;6;1748893166;3;3
0xfe;1;6;1748893176;3;3
0xfe;2;6;1748893186;3;3
0xfe;1;6;1748893196;3;3
0xfe;2;6;1748893206;3;3
0xfe;1;6;1748893216;3;3
0xfe;2;6;1748893226;3;3
0xfe;1;6;1748893236;3;3
0xfe;2;6;1748893246;3;3
0xfe;1;6;1748893256;3;3
0xfe;2;6;1748893266;3;3
0xfe;1;6;1748893276;3;3
0xfe;2;6;1748893286;3;3
0xfe;1;6;1748893296;3;3
0xfe;2;6;1748893306;3;3
0xfe;1;6;1748893316;3;3
0xfe;2;6;1748893326;3;3
0xfe;1;6;1748893336;3;3
0xfe;2;6;1748893346;3;3
