Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754454156;3;3
0xfe;2;6;1754454166;3;3
0xfe;1;6;1754454176;3;3
0xfe;2;6;1754454186;3;3
0xfe;1;6;1754454196;3;3
0xfe;2;6;1754454206;3;3
0xfe;1;6;1754454216;3;3
0xfe;2;6;1754454226;3;3
0xfe;1;6;1754454236;3;3
0xfe;2;6;1754454246;3;3
0xfe;1;6;1754454256;3;3
0xfe;2;6;1754454266;3;3
0xfe;1;6;1754454276;3;3
0xfe;2;6;1754454286;3;3
0xfe;1;6;1754454296;3;3
0xfe;2;6;1754454306;3;3
0xfe;1;6;1754454316;3;3
0xfe;2;6;1754454326;3;3
0xfe;1;6;1754454336;3;3
0xfe;2;6;1754454346;3;3
0xfe;1;6;1754454356;3;3
0xfe;2;6;1754454366;3;3
0xfe;1;6;1754454376;3;3
0xfe;2;6;1754454386;3;3
0xfe;1;6;1754454396;3;3
0xfe;2;6;1754454406;3;3
0xfe;1;6;1754454416;3;3
0xfe;2;6;1754454426;3;3
0xfe;1;6;1754454436;3;3
0xfe;2;6;1754454446;3;3
