Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749224556;3;3
0xfe;2;6;1749224566;3;3
0xfe;1;6;1749224576;3;3
0xfe;2;6;1749224586;3;3
0xfe;1;6;1749224596;3;3
0xfe;2;6;1749224606;3;3
0xfe;1;6;1749224616;3;3
0xfe;2;6;1749224626;3;3
0xfe;1;6;1749224636;3;3
0xfe;2;6;1749224646;3;3
0xfe;1;6;1749224656;3;3
0xfe;2;6;1749224666;3;3
0xfe;1;6;1749224676;3;3
0xfe;2;6;1749224686;3;3
0xfe;1;6;1749224696;3;3
0xfe;2;6;1749224706;3;3
0xfe;1;6;1749224716;3;3
0xfe;2;6;1749224726;3;3
0xfe;1;6;1749224736;3;3
0xfe;2;6;1749224746;3;3
0xfe;1;6;1749224756;3;3
0xfe;2;6;1749224766;3;3
0xfe;1;6;1749224776;3;3
0xfe;2;6;1749224786;3;3
0xfe;1;6;1749224796;3;3
0xfe;2;6;1749224806;3;3
0xfe;1;6;1749224816;3;3
0xfe;2;6;1749224826;3;3
0xfe;1;6;1749224836;3;3
0xfe;2;6;1749224846;3;3
