Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748165256;3;3
0xfe;2;6;1748165266;3;3
0xfe;1;6;1748165276;3;3
0xfe;2;6;1748165286;3;3
0xfe;1;6;1748165296;3;3
0xfe;2;6;1748165306;3;3
0xfe;1;6;1748165316;3;3
0xfe;2;6;1748165326;3;3
0xfe;1;6;1748165336;3;3
0xfe;2;6;1748165346;3;3
0xfe;1;6;1748165356;3;3
0xfe;2;6;1748165366;3;3
0xfe;1;6;1748165376;3;3
0xfe;2;6;1748165386;3;3
0xfe;1;6;1748165396;3;3
0xfe;2;6;1748165406;3;3
0xfe;1;6;1748165416;3;3
0xfe;2;6;1748165426;3;3
0xfe;1;6;1748165436;3;3
0xfe;2;6;1748165446;3;3
0xfe;1;6;1748165456;3;3
0xfe;2;6;1748165466;3;3
0xfe;1;6;1748165476;3;3
0xfe;2;6;1748165486;3;3
0xfe;1;6;1748165496;3;3
0xfe;2;6;1748165506;3;3
0xfe;1;6;1748165516;3;3
0xfe;2;6;1748165526;3;3
0xfe;1;6;1748165536;3;3
0xfe;2;6;1748165546;3;3
