Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749943356;3;3
0xfe;2;6;1749943366;3;3
0xfe;1;6;1749943376;3;3
0xfe;2;6;1749943386;3;3
0xfe;1;6;1749943396;3;3
0xfe;2;6;1749943406;3;3
0xfe;1;6;1749943416;3;3
0xfe;2;6;1749943426;3;3
0xfe;1;6;1749943436;3;3
0xfe;2;6;1749943446;3;3
0xfe;1;6;1749943456;3;3
0xfe;2;6;1749943466;3;3
0xfe;1;6;1749943476;3;3
0xfe;2;6;1749943486;3;3
0xfe;1;6;1749943496;3;3
0xfe;2;6;1749943506;3;3
0xfe;1;6;1749943516;3;3
0xfe;2;6;1749943526;3;3
0xfe;1;6;1749943536;3;3
0xfe;2;6;1749943546;3;3
0xfe;1;6;1749943556;3;3
0xfe;2;6;1749943566;3;3
0xfe;1;6;1749943576;3;3
0xfe;2;6;1749943586;3;3
0xfe;1;6;1749943596;3;3
0xfe;2;6;1749943606;3;3
0xfe;1;6;1749943616;3;3
0xfe;2;6;1749943626;3;3
0xfe;1;6;1749943636;3;3
0xfe;2;6;1749943646;3;3
