Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752385056;3;3
0xfe;2;6;1752385066;3;3
0xfe;1;6;1752385076;3;3
0xfe;2;6;1752385086;3;3
0xfe;1;6;1752385096;3;3
0xfe;2;6;1752385106;3;3
0xfe;1;6;1752385116;3;3
0xfe;2;6;1752385126;3;3
0xfe;1;6;1752385136;3;3
0xfe;2;6;1752385146;3;3
0xfe;1;6;1752385156;3;3
0xfe;2;6;1752385166;3;3
0xfe;1;6;1752385176;3;3
0xfe;2;6;1752385186;3;3
0xfe;1;6;1752385196;3;3
0xfe;2;6;1752385206;3;3
0xfe;1;6;1752385216;3;3
0xfe;2;6;1752385226;3;3
0xfe;1;6;1752385236;3;3
0xfe;2;6;1752385246;3;3
0xfe;1;6;1752385256;3;3
0xfe;2;6;1752385266;3;3
0xfe;1;6;1752385276;3;3
0xfe;2;6;1752385286;3;3
0xfe;1;6;1752385296;3;3
0xfe;2;6;1752385306;3;3
0xfe;1;6;1752385316;3;3
0xfe;2;6;1752385326;3;3
0xfe;1;6;1752385336;3;3
0xfe;2;6;1752385346;3;3
