Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750294956;3;3
0xfe;2;6;1750294966;3;3
0xfe;1;6;1750294976;3;3
0xfe;2;6;1750294986;3;3
0xfe;1;6;1750294996;3;3
0xfe;2;6;1750295006;3;3
0xfe;1;6;1750295016;3;3
0xfe;2;6;1750295026;3;3
0xfe;1;6;1750295036;3;3
0xfe;2;6;1750295046;3;3
0xfe;1;6;1750295056;3;3
0xfe;2;6;1750295066;3;3
0xfe;1;6;1750295076;3;3
0xfe;2;6;1750295086;3;3
0xfe;1;6;1750295096;3;3
0xfe;2;6;1750295106;3;3
0xfe;1;6;1750295116;3;3
0xfe;2;6;1750295126;3;3
0xfe;1;6;1750295136;3;3
0xfe;2;6;1750295146;3;3
0xfe;1;6;1750295156;3;3
0xfe;2;6;1750295166;3;3
0xfe;1;6;1750295176;3;3
0xfe;2;6;1750295186;3;3
0xfe;1;6;1750295196;3;3
0xfe;2;6;1750295206;3;3
0xfe;1;6;1750295216;3;3
0xfe;2;6;1750295226;3;3
0xfe;1;6;1750295236;3;3
0xfe;2;6;1750295246;3;3
