Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746642456;3;3
0xfe;2;6;1746642466;3;3
0xfe;1;6;1746642476;3;3
0xfe;2;6;1746642486;3;3
0xfe;1;6;1746642496;3;3
0xfe;2;6;1746642506;3;3
0xfe;1;6;1746642516;3;3
0xfe;2;6;1746642526;3;3
0xfe;1;6;1746642536;3;3
0xfe;2;6;1746642546;3;3
0xfe;1;6;1746642556;3;3
0xfe;2;6;1746642566;3;3
0xfe;1;6;1746642576;3;3
0xfe;2;6;1746642586;3;3
0xfe;1;6;1746642596;3;3
0xfe;2;6;1746642606;3;3
0xfe;1;6;1746642616;3;3
0xfe;2;6;1746642626;3;3
0xfe;1;6;1746642636;3;3
0xfe;2;6;1746642646;3;3
0xfe;1;6;1746642656;3;3
0xfe;2;6;1746642666;3;3
0xfe;1;6;1746642676;3;3
0xfe;2;6;1746642686;3;3
0xfe;1;6;1746642696;3;3
0xfe;2;6;1746642706;3;3
0xfe;1;6;1746642716;3;3
0xfe;2;6;1746642726;3;3
0xfe;1;6;1746642736;3;3
0xfe;2;6;1746642746;3;3
