Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751905056;3;3
0xfe;2;6;1751905066;3;3
0xfe;1;6;1751905076;3;3
0xfe;2;6;1751905086;3;3
0xfe;1;6;1751905096;3;3
0xfe;2;6;1751905106;3;3
0xfe;1;6;1751905116;3;3
0xfe;2;6;1751905126;3;3
0xfe;1;6;1751905136;3;3
0xfe;2;6;1751905146;3;3
0xfe;1;6;1751905156;3;3
0xfe;2;6;1751905166;3;3
0xfe;1;6;1751905176;3;3
0xfe;2;6;1751905186;3;3
0xfe;1;6;1751905196;3;3
0xfe;2;6;1751905206;3;3
0xfe;1;6;1751905216;3;3
0xfe;2;6;1751905226;3;3
0xfe;1;6;1751905236;3;3
0xfe;2;6;1751905246;3;3
0xfe;1;6;1751905256;3;3
0xfe;2;6;1751905266;3;3
0xfe;1;6;1751905276;3;3
0xfe;2;6;1751905286;3;3
0xfe;1;6;1751905296;3;3
0xfe;2;6;1751905306;3;3
0xfe;1;6;1751905316;3;3
0xfe;2;6;1751905326;3;3
0xfe;1;6;1751905336;3;3
0xfe;2;6;1751905346;3;3
