Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754400756;3;3
0xfe;2;6;1754400766;3;3
0xfe;1;6;1754400776;3;3
0xfe;2;6;1754400786;3;3
0xfe;1;6;1754400796;3;3
0xfe;2;6;1754400806;3;3
0xfe;1;6;1754400816;3;3
0xfe;2;6;1754400826;3;3
0xfe;1;6;1754400836;3;3
0xfe;2;6;1754400846;3;3
0xfe;1;6;1754400856;3;3
0xfe;2;6;1754400866;3;3
0xfe;1;6;1754400876;3;3
0xfe;2;6;1754400886;3;3
0xfe;1;6;1754400896;3;3
0xfe;2;6;1754400906;3;3
0xfe;1;6;1754400916;3;3
0xfe;2;6;1754400926;3;3
0xfe;1;6;1754400936;3;3
0xfe;2;6;1754400946;3;3
0xfe;1;6;1754400956;3;3
0xfe;2;6;1754400966;3;3
0xfe;1;6;1754400976;3;3
0xfe;2;6;1754400986;3;3
0xfe;1;6;1754400996;3;3
0xfe;2;6;1754401006;3;3
0xfe;1;6;1754401016;3;3
0xfe;2;6;1754401026;3;3
0xfe;1;6;1754401036;3;3
0xfe;2;6;1754401046;3;3
