Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753285056;3;3
0xfe;2;6;1753285066;3;3
0xfe;1;6;1753285076;3;3
0xfe;2;6;1753285086;3;3
0xfe;1;6;1753285096;3;3
0xfe;2;6;1753285106;3;3
0xfe;1;6;1753285116;3;3
0xfe;2;6;1753285126;3;3
0xfe;1;6;1753285136;3;3
0xfe;2;6;1753285146;3;3
0xfe;1;6;1753285156;3;3
0xfe;2;6;1753285166;3;3
0xfe;1;6;1753285176;3;3
0xfe;2;6;1753285186;3;3
0xfe;1;6;1753285196;3;3
0xfe;2;6;1753285206;3;3
0xfe;1;6;1753285216;3;3
0xfe;2;6;1753285226;3;3
0xfe;1;6;1753285236;3;3
0xfe;2;6;1753285246;3;3
0xfe;1;6;1753285256;3;3
0xfe;2;6;1753285266;3;3
0xfe;1;6;1753285276;3;3
0xfe;2;6;1753285286;3;3
0xfe;1;6;1753285296;3;3
0xfe;2;6;1753285306;3;3
0xfe;1;6;1753285316;3;3
0xfe;2;6;1753285326;3;3
0xfe;1;6;1753285336;3;3
0xfe;2;6;1753285346;3;3
