Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752292956;3;3
0xfe;2;6;1752292966;3;3
0xfe;1;6;1752292976;3;3
0xfe;2;6;1752292986;3;3
0xfe;1;6;1752292996;3;3
0xfe;2;6;1752293006;3;3
0xfe;1;6;1752293016;3;3
0xfe;2;6;1752293026;3;3
0xfe;1;6;1752293036;3;3
0xfe;2;6;1752293046;3;3
0xfe;1;6;1752293056;3;3
0xfe;2;6;1752293066;3;3
0xfe;1;6;1752293076;3;3
0xfe;2;6;1752293086;3;3
0xfe;1;6;1752293096;3;3
0xfe;2;6;1752293106;3;3
0xfe;1;6;1752293116;3;3
0xfe;2;6;1752293126;3;3
0xfe;1;6;1752293136;3;3
0xfe;2;6;1752293146;3;3
0xfe;1;6;1752293156;3;3
0xfe;2;6;1752293166;3;3
0xfe;1;6;1752293176;3;3
0xfe;2;6;1752293186;3;3
0xfe;1;6;1752293196;3;3
0xfe;2;6;1752293206;3;3
0xfe;1;6;1752293216;3;3
0xfe;2;6;1752293226;3;3
0xfe;1;6;1752293236;3;3
0xfe;2;6;1752293246;3;3
