Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750465956;3;3
0xfe;2;6;1750465966;3;3
0xfe;1;6;1750465976;3;3
0xfe;2;6;1750465986;3;3
0xfe;1;6;1750465996;3;3
0xfe;2;6;1750466006;3;3
0xfe;1;6;1750466016;3;3
0xfe;2;6;1750466026;3;3
0xfe;1;6;1750466036;3;3
0xfe;2;6;1750466046;3;3
0xfe;1;6;1750466056;3;3
0xfe;2;6;1750466066;3;3
0xfe;1;6;1750466076;3;3
0xfe;2;6;1750466086;3;3
0xfe;1;6;1750466096;3;3
0xfe;2;6;1750466106;3;3
0xfe;1;6;1750466116;3;3
0xfe;2;6;1750466126;3;3
0xfe;1;6;1750466136;3;3
0xfe;2;6;1750466146;3;3
0xfe;1;6;1750466156;3;3
0xfe;2;6;1750466166;3;3
0xfe;1;6;1750466176;3;3
0xfe;2;6;1750466186;3;3
0xfe;1;6;1750466196;3;3
0xfe;2;6;1750466206;3;3
0xfe;1;6;1750466216;3;3
0xfe;2;6;1750466226;3;3
0xfe;1;6;1750466236;3;3
0xfe;2;6;1750466246;3;3
