Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746011256;3;3
0xfe;2;6;1746011266;3;3
0xfe;1;6;1746011276;3;3
0xfe;2;6;1746011286;3;3
0xfe;1;6;1746011296;3;3
0xfe;2;6;1746011306;3;3
0xfe;1;6;1746011316;3;3
0xfe;2;6;1746011326;3;3
0xfe;1;6;1746011336;3;3
0xfe;2;6;1746011346;3;3
0xfe;1;6;1746011356;3;3
0xfe;2;6;1746011366;3;3
0xfe;1;6;1746011376;3;3
0xfe;2;6;1746011386;3;3
0xfe;1;6;1746011396;3;3
0xfe;2;6;1746011406;3;3
0xfe;1;6;1746011416;3;3
0xfe;2;6;1746011426;3;3
0xfe;1;6;1746011436;3;3
0xfe;2;6;1746011446;3;3
0xfe;1;6;1746011456;3;3
0xfe;2;6;1746011466;3;3
0xfe;1;6;1746011476;3;3
0xfe;2;6;1746011486;3;3
0xfe;1;6;1746011496;3;3
0xfe;2;6;1746011506;3;3
0xfe;1;6;1746011516;3;3
0xfe;2;6;1746011526;3;3
0xfe;1;6;1746011536;3;3
0xfe;2;6;1746011546;3;3
