Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744786056;3;3
0xfe;2;6;1744786066;3;3
0xfe;1;6;1744786076;3;3
0xfe;2;6;1744786086;3;3
0xfe;1;6;1744786096;3;3
0xfe;2;6;1744786106;3;3
0xfe;1;6;1744786116;3;3
0xfe;2;6;1744786126;3;3
0xfe;1;6;1744786136;3;3
0xfe;2;6;1744786146;3;3
0xfe;1;6;1744786156;3;3
0xfe;2;6;1744786166;3;3
0xfe;1;6;1744786176;3;3
0xfe;2;6;1744786186;3;3
0xfe;1;6;1744786196;3;3
0xfe;2;6;1744786206;3;3
0xfe;1;6;1744786216;3;3
0xfe;2;6;1744786226;3;3
0xfe;1;6;1744786236;3;3
0xfe;2;6;1744786246;3;3
0xfe;1;6;1744786256;3;3
0xfe;2;6;1744786266;3;3
0xfe;1;6;1744786276;3;3
0xfe;2;6;1744786286;3;3
0xfe;1;6;1744786296;3;3
0xfe;2;6;1744786306;3;3
0xfe;1;6;1744786316;3;3
0xfe;2;6;1744786326;3;3
0xfe;1;6;1744786336;3;3
0xfe;2;6;1744786346;3;3
