Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752672156;3;3
0xfe;2;6;1752672166;3;3
0xfe;1;6;1752672176;3;3
0xfe;2;6;1752672186;3;3
0xfe;1;6;1752672196;3;3
0xfe;2;6;1752672206;3;3
0xfe;1;6;1752672216;3;3
0xfe;2;6;1752672226;3;3
0xfe;1;6;1752672236;3;3
0xfe;2;6;1752672246;3;3
0xfe;1;6;1752672256;3;3
0xfe;2;6;1752672266;3;3
0xfe;1;6;1752672276;3;3
0xfe;2;6;1752672286;3;3
0xfe;1;6;1752672296;3;3
0xfe;2;6;1752672306;3;3
0xfe;1;6;1752672316;3;3
0xfe;2;6;1752672326;3;3
0xfe;1;6;1752672336;3;3
0xfe;2;6;1752672346;3;3
0xfe;1;6;1752672356;3;3
0xfe;2;6;1752672366;3;3
0xfe;1;6;1752672376;3;3
0xfe;2;6;1752672386;3;3
0xfe;1;6;1752672396;3;3
0xfe;2;6;1752672406;3;3
0xfe;1;6;1752672416;3;3
0xfe;2;6;1752672426;3;3
0xfe;1;6;1752672436;3;3
0xfe;2;6;1752672446;3;3
