Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749799056;3;3
0xfe;2;6;1749799066;3;3
0xfe;1;6;1749799076;3;3
0xfe;2;6;1749799086;3;3
0xfe;1;6;1749799096;3;3
0xfe;2;6;1749799106;3;3
0xfe;1;6;1749799116;3;3
0xfe;2;6;1749799126;3;3
0xfe;1;6;1749799136;3;3
0xfe;2;6;1749799146;3;3
0xfe;1;6;1749799156;3;3
0xfe;2;6;1749799166;3;3
0xfe;1;6;1749799176;3;3
0xfe;2;6;1749799186;3;3
0xfe;1;6;1749799196;3;3
0xfe;2;6;1749799206;3;3
0xfe;1;6;1749799216;3;3
0xfe;2;6;1749799226;3;3
0xfe;1;6;1749799236;3;3
0xfe;2;6;1749799246;3;3
0xfe;1;6;1749799256;3;3
0xfe;2;6;1749799266;3;3
0xfe;1;6;1749799276;3;3
0xfe;2;6;1749799286;3;3
0xfe;1;6;1749799296;3;3
0xfe;2;6;1749799306;3;3
0xfe;1;6;1749799316;3;3
0xfe;2;6;1749799326;3;3
0xfe;1;6;1749799336;3;3
0xfe;2;6;1749799346;3;3
