Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746601656;3;3
0xfe;2;6;1746601666;3;3
0xfe;1;6;1746601676;3;3
0xfe;2;6;1746601686;3;3
0xfe;1;6;1746601696;3;3
0xfe;2;6;1746601706;3;3
0xfe;1;6;1746601716;3;3
0xfe;2;6;1746601726;3;3
0xfe;1;6;1746601736;3;3
0xfe;2;6;1746601746;3;3
0xfe;1;6;1746601756;3;3
0xfe;2;6;1746601766;3;3
0xfe;1;6;1746601776;3;3
0xfe;2;6;1746601786;3;3
0xfe;1;6;1746601796;3;3
0xfe;2;6;1746601806;3;3
0xfe;1;6;1746601816;3;3
0xfe;2;6;1746601826;3;3
0xfe;1;6;1746601836;3;3
0xfe;2;6;1746601846;3;3
0xfe;1;6;1746601856;3;3
0xfe;2;6;1746601866;3;3
0xfe;1;6;1746601876;3;3
0xfe;2;6;1746601886;3;3
0xfe;1;6;1746601896;3;3
0xfe;2;6;1746601906;3;3
0xfe;1;6;1746601916;3;3
0xfe;2;6;1746601926;3;3
0xfe;1;6;1746601936;3;3
0xfe;2;6;1746601946;3;3
