Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747959456;3;3
0xfe;2;6;1747959466;3;3
0xfe;1;6;1747959476;3;3
0xfe;2;6;1747959486;3;3
0xfe;1;6;1747959496;3;3
0xfe;2;6;1747959506;3;3
0xfe;1;6;1747959516;3;3
0xfe;2;6;1747959526;3;3
0xfe;1;6;1747959536;3;3
0xfe;2;6;1747959546;3;3
0xfe;1;6;1747959556;3;3
0xfe;2;6;1747959566;3;3
0xfe;1;6;1747959576;3;3
0xfe;2;6;1747959586;3;3
0xfe;1;6;1747959596;3;3
0xfe;2;6;1747959606;3;3
0xfe;1;6;1747959616;3;3
0xfe;2;6;1747959626;3;3
0xfe;1;6;1747959636;3;3
0xfe;2;6;1747959646;3;3
0xfe;1;6;1747959656;3;3
0xfe;2;6;1747959666;3;3
0xfe;1;6;1747959676;3;3
0xfe;2;6;1747959686;3;3
0xfe;1;6;1747959696;3;3
0xfe;2;6;1747959706;3;3
0xfe;1;6;1747959716;3;3
0xfe;2;6;1747959726;3;3
0xfe;1;6;1747959736;3;3
0xfe;2;6;1747959746;3;3
