Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746699456;3;3
0xfe;2;6;1746699466;3;3
0xfe;1;6;1746699476;3;3
0xfe;2;6;1746699486;3;3
0xfe;1;6;1746699496;3;3
0xfe;2;6;1746699506;3;3
0xfe;1;6;1746699516;3;3
0xfe;2;6;1746699526;3;3
0xfe;1;6;1746699536;3;3
0xfe;2;6;1746699546;3;3
0xfe;1;6;1746699556;3;3
0xfe;2;6;1746699566;3;3
0xfe;1;6;1746699576;3;3
0xfe;2;6;1746699586;3;3
0xfe;1;6;1746699596;3;3
0xfe;2;6;1746699606;3;3
0xfe;1;6;1746699616;3;3
0xfe;2;6;1746699626;3;3
0xfe;1;6;1746699636;3;3
0xfe;2;6;1746699646;3;3
0xfe;1;6;1746699656;3;3
0xfe;2;6;1746699666;3;3
0xfe;1;6;1746699676;3;3
0xfe;2;6;1746699686;3;3
0xfe;1;6;1746699696;3;3
0xfe;2;6;1746699706;3;3
0xfe;1;6;1746699716;3;3
0xfe;2;6;1746699726;3;3
0xfe;1;6;1746699736;3;3
0xfe;2;6;1746699746;3;3
