Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745294856;3;3
0xfe;2;6;1745294866;3;3
0xfe;1;6;1745294876;3;3
0xfe;2;6;1745294886;3;3
0xfe;1;6;1745294896;3;3
0xfe;2;6;1745294906;3;3
0xfe;1;6;1745294916;3;3
0xfe;2;6;1745294926;3;3
0xfe;1;6;1745294936;3;3
0xfe;2;6;1745294946;3;3
0xfe;1;6;1745294956;3;3
0xfe;2;6;1745294966;3;3
0xfe;1;6;1745294976;3;3
0xfe;2;6;1745294986;3;3
0xfe;1;6;1745294996;3;3
0xfe;2;6;1745295006;3;3
0xfe;1;6;1745295016;3;3
0xfe;2;6;1745295026;3;3
0xfe;1;6;1745295036;3;3
0xfe;2;6;1745295046;3;3
0xfe;1;6;1745295056;3;3
0xfe;2;6;1745295066;3;3
0xfe;1;6;1745295076;3;3
0xfe;2;6;1745295086;3;3
0xfe;1;6;1745295096;3;3
0xfe;2;6;1745295106;3;3
0xfe;1;6;1745295116;3;3
0xfe;2;6;1745295126;3;3
0xfe;1;6;1745295136;3;3
0xfe;2;6;1745295146;3;3
