Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749226056;3;3
0xfe;2;6;1749226066;3;3
0xfe;1;6;1749226076;3;3
0xfe;2;6;1749226086;3;3
0xfe;1;6;1749226096;3;3
0xfe;2;6;1749226106;3;3
0xfe;1;6;1749226116;3;3
0xfe;2;6;1749226126;3;3
0xfe;1;6;1749226136;3;3
0xfe;2;6;1749226146;3;3
0xfe;1;6;1749226156;3;3
0xfe;2;6;1749226166;3;3
0xfe;1;6;1749226176;3;3
0xfe;2;6;1749226186;3;3
0xfe;1;6;1749226196;3;3
0xfe;2;6;1749226206;3;3
0xfe;1;6;1749226216;3;3
0xfe;2;6;1749226226;3;3
0xfe;1;6;1749226236;3;3
0xfe;2;6;1749226246;3;3
0xfe;1;6;1749226256;3;3
0xfe;2;6;1749226266;3;3
0xfe;1;6;1749226276;3;3
0xfe;2;6;1749226286;3;3
0xfe;1;6;1749226296;3;3
0xfe;2;6;1749226306;3;3
0xfe;1;6;1749226316;3;3
0xfe;2;6;1749226326;3;3
0xfe;1;6;1749226336;3;3
0xfe;2;6;1749226346;3;3
