Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749942756;3;3
0xfe;2;6;1749942766;3;3
0xfe;1;6;1749942776;3;3
0xfe;2;6;1749942786;3;3
0xfe;1;6;1749942796;3;3
0xfe;2;6;1749942806;3;3
0xfe;1;6;1749942816;3;3
0xfe;2;6;1749942826;3;3
0xfe;1;6;1749942836;3;3
0xfe;2;6;1749942846;3;3
0xfe;1;6;1749942856;3;3
0xfe;2;6;1749942866;3;3
0xfe;1;6;1749942876;3;3
0xfe;2;6;1749942886;3;3
0xfe;1;6;1749942896;3;3
0xfe;2;6;1749942906;3;3
0xfe;1;6;1749942916;3;3
0xfe;2;6;1749942926;3;3
0xfe;1;6;1749942936;3;3
0xfe;2;6;1749942946;3;3
0xfe;1;6;1749942956;3;3
0xfe;2;6;1749942966;3;3
0xfe;1;6;1749942976;3;3
0xfe;2;6;1749942986;3;3
0xfe;1;6;1749942996;3;3
0xfe;2;6;1749943006;3;3
0xfe;1;6;1749943016;3;3
0xfe;2;6;1749943026;3;3
0xfe;1;6;1749943036;3;3
0xfe;2;6;1749943046;3;3
