Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746013056;3;3
0xfe;2;6;1746013066;3;3
0xfe;1;6;1746013076;3;3
0xfe;2;6;1746013086;3;3
0xfe;1;6;1746013096;3;3
0xfe;2;6;1746013106;3;3
0xfe;1;6;1746013116;3;3
0xfe;2;6;1746013126;3;3
0xfe;1;6;1746013136;3;3
0xfe;2;6;1746013146;3;3
0xfe;1;6;1746013156;3;3
0xfe;2;6;1746013166;3;3
0xfe;1;6;1746013176;3;3
0xfe;2;6;1746013186;3;3
0xfe;1;6;1746013196;3;3
0xfe;2;6;1746013206;3;3
0xfe;1;6;1746013216;3;3
0xfe;2;6;1746013226;3;3
0xfe;1;6;1746013236;3;3
0xfe;2;6;1746013246;3;3
0xfe;1;6;1746013256;3;3
0xfe;2;6;1746013266;3;3
0xfe;1;6;1746013276;3;3
0xfe;2;6;1746013286;3;3
0xfe;1;6;1746013296;3;3
0xfe;2;6;1746013306;3;3
0xfe;1;6;1746013316;3;3
0xfe;2;6;1746013326;3;3
0xfe;1;6;1746013336;3;3
0xfe;2;6;1746013346;3;3
