Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747850556;3;3
0xfe;2;6;1747850566;3;3
0xfe;1;6;1747850576;3;3
0xfe;2;6;1747850586;3;3
0xfe;1;6;1747850596;3;3
0xfe;2;6;1747850606;3;3
0xfe;1;6;1747850616;3;3
0xfe;2;6;1747850626;3;3
0xfe;1;6;1747850636;3;3
0xfe;2;6;1747850646;3;3
0xfe;1;6;1747850656;3;3
0xfe;2;6;1747850666;3;3
0xfe;1;6;1747850676;3;3
0xfe;2;6;1747850686;3;3
0xfe;1;6;1747850696;3;3
0xfe;2;6;1747850706;3;3
0xfe;1;6;1747850716;3;3
0xfe;2;6;1747850726;3;3
0xfe;1;6;1747850736;3;3
0xfe;2;6;1747850746;3;3
0xfe;1;6;1747850756;3;3
0xfe;2;6;1747850766;3;3
0xfe;1;6;1747850776;3;3
0xfe;2;6;1747850786;3;3
0xfe;1;6;1747850796;3;3
0xfe;2;6;1747850806;3;3
0xfe;1;6;1747850816;3;3
0xfe;2;6;1747850826;3;3
0xfe;1;6;1747850836;3;3
0xfe;2;6;1747850846;3;3
