Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752925956;3;3
0xfe;2;6;1752925966;3;3
0xfe;1;6;1752925976;3;3
0xfe;2;6;1752925986;3;3
0xfe;1;6;1752925996;3;3
0xfe;2;6;1752926006;3;3
0xfe;1;6;1752926016;3;3
0xfe;2;6;1752926026;3;3
0xfe;1;6;1752926036;3;3
0xfe;2;6;1752926046;3;3
0xfe;1;6;1752926056;3;3
0xfe;2;6;1752926066;3;3
0xfe;1;6;1752926076;3;3
0xfe;2;6;1752926086;3;3
0xfe;1;6;1752926096;3;3
0xfe;2;6;1752926106;3;3
0xfe;1;6;1752926116;3;3
0xfe;2;6;1752926126;3;3
0xfe;1;6;1752926136;3;3
0xfe;2;6;1752926146;3;3
0xfe;1;6;1752926156;3;3
0xfe;2;6;1752926166;3;3
0xfe;1;6;1752926176;3;3
0xfe;2;6;1752926186;3;3
0xfe;1;6;1752926196;3;3
0xfe;2;6;1752926206;3;3
0xfe;1;6;1752926216;3;3
0xfe;2;6;1752926226;3;3
0xfe;1;6;1752926236;3;3
0xfe;2;6;1752926246;3;3
