Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747433256;3;3
0xfe;2;6;1747433266;3;3
0xfe;1;6;1747433276;3;3
0xfe;2;6;1747433286;3;3
0xfe;1;6;1747433296;3;3
0xfe;2;6;1747433306;3;3
0xfe;1;6;1747433316;3;3
0xfe;2;6;1747433326;3;3
0xfe;1;6;1747433336;3;3
0xfe;2;6;1747433346;3;3
0xfe;1;6;1747433356;3;3
0xfe;2;6;1747433366;3;3
0xfe;1;6;1747433376;3;3
0xfe;2;6;1747433386;3;3
0xfe;1;6;1747433396;3;3
0xfe;2;6;1747433406;3;3
0xfe;1;6;1747433416;3;3
0xfe;2;6;1747433426;3;3
0xfe;1;6;1747433436;3;3
0xfe;2;6;1747433446;3;3
0xfe;1;6;1747433456;3;3
0xfe;2;6;1747433466;3;3
0xfe;1;6;1747433476;3;3
0xfe;2;6;1747433486;3;3
0xfe;1;6;1747433496;3;3
0xfe;2;6;1747433506;3;3
0xfe;1;6;1747433516;3;3
0xfe;2;6;1747433526;3;3
0xfe;1;6;1747433536;3;3
0xfe;2;6;1747433546;3;3
