Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745689656;3;3
0xfe;2;6;1745689666;3;3
0xfe;1;6;1745689676;3;3
0xfe;2;6;1745689686;3;3
0xfe;1;6;1745689696;3;3
0xfe;2;6;1745689706;3;3
0xfe;1;6;1745689716;3;3
0xfe;2;6;1745689726;3;3
0xfe;1;6;1745689736;3;3
0xfe;2;6;1745689746;3;3
0xfe;1;6;1745689756;3;3
0xfe;2;6;1745689766;3;3
0xfe;1;6;1745689776;3;3
0xfe;2;6;1745689786;3;3
0xfe;1;6;1745689796;3;3
0xfe;2;6;1745689806;3;3
0xfe;1;6;1745689816;3;3
0xfe;2;6;1745689826;3;3
0xfe;1;6;1745689836;3;3
0xfe;2;6;1745689846;3;3
0xfe;1;6;1745689856;3;3
0xfe;2;6;1745689866;3;3
0xfe;1;6;1745689876;3;3
0xfe;2;6;1745689886;3;3
0xfe;1;6;1745689896;3;3
0xfe;2;6;1745689906;3;3
0xfe;1;6;1745689916;3;3
0xfe;2;6;1745689926;3;3
0xfe;1;6;1745689936;3;3
0xfe;2;6;1745689946;3;3
