Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746892056;3;3
0xfe;2;6;1746892066;3;3
0xfe;1;6;1746892076;3;3
0xfe;2;6;1746892086;3;3
0xfe;1;6;1746892096;3;3
0xfe;2;6;1746892106;3;3
0xfe;1;6;1746892116;3;3
0xfe;2;6;1746892126;3;3
0xfe;1;6;1746892136;3;3
0xfe;2;6;1746892146;3;3
0xfe;1;6;1746892156;3;3
0xfe;2;6;1746892166;3;3
0xfe;1;6;1746892176;3;3
0xfe;2;6;1746892186;3;3
0xfe;1;6;1746892196;3;3
0xfe;2;6;1746892206;3;3
0xfe;1;6;1746892216;3;3
0xfe;2;6;1746892226;3;3
0xfe;1;6;1746892236;3;3
0xfe;2;6;1746892246;3;3
0xfe;1;6;1746892256;3;3
0xfe;2;6;1746892266;3;3
0xfe;1;6;1746892276;3;3
0xfe;2;6;1746892286;3;3
0xfe;1;6;1746892296;3;3
0xfe;2;6;1746892306;3;3
0xfe;1;6;1746892316;3;3
0xfe;2;6;1746892326;3;3
0xfe;1;6;1746892336;3;3
0xfe;2;6;1746892346;3;3
