Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746795156;3;3
0xfe;2;6;1746795166;3;3
0xfe;1;6;1746795176;3;3
0xfe;2;6;1746795186;3;3
0xfe;1;6;1746795196;3;3
0xfe;2;6;1746795206;3;3
0xfe;1;6;1746795216;3;3
0xfe;2;6;1746795226;3;3
0xfe;1;6;1746795236;3;3
0xfe;2;6;1746795246;3;3
0xfe;1;6;1746795256;3;3
0xfe;2;6;1746795266;3;3
0xfe;1;6;1746795276;3;3
0xfe;2;6;1746795286;3;3
0xfe;1;6;1746795296;3;3
0xfe;2;6;1746795306;3;3
0xfe;1;6;1746795316;3;3
0xfe;2;6;1746795326;3;3
0xfe;1;6;1746795336;3;3
0xfe;2;6;1746795346;3;3
0xfe;1;6;1746795356;3;3
0xfe;2;6;1746795366;3;3
0xfe;1;6;1746795376;3;3
0xfe;2;6;1746795386;3;3
0xfe;1;6;1746795396;3;3
0xfe;2;6;1746795406;3;3
0xfe;1;6;1746795416;3;3
0xfe;2;6;1746795426;3;3
0xfe;1;6;1746795436;3;3
0xfe;2;6;1746795446;3;3
