Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753658556;3;3
0xfe;2;6;1753658566;3;3
0xfe;1;6;1753658576;3;3
0xfe;2;6;1753658586;3;3
0xfe;1;6;1753658596;3;3
0xfe;2;6;1753658606;3;3
0xfe;1;6;1753658616;3;3
0xfe;2;6;1753658626;3;3
0xfe;1;6;1753658636;3;3
0xfe;2;6;1753658646;3;3
0xfe;1;6;1753658656;3;3
0xfe;2;6;1753658666;3;3
0xfe;1;6;1753658676;3;3
0xfe;2;6;1753658686;3;3
0xfe;1;6;1753658696;3;3
0xfe;2;6;1753658706;3;3
0xfe;1;6;1753658716;3;3
0xfe;2;6;1753658726;3;3
0xfe;1;6;1753658736;3;3
0xfe;2;6;1753658746;3;3
0xfe;1;6;1753658756;3;3
0xfe;2;6;1753658766;3;3
0xfe;1;6;1753658776;3;3
0xfe;2;6;1753658786;3;3
0xfe;1;6;1753658796;3;3
0xfe;2;6;1753658806;3;3
0xfe;1;6;1753658816;3;3
0xfe;2;6;1753658826;3;3
0xfe;1;6;1753658836;3;3
0xfe;2;6;1753658846;3;3
