Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754348256;3;3
0xfe;2;6;1754348266;3;3
0xfe;1;6;1754348276;3;3
0xfe;2;6;1754348286;3;3
0xfe;1;6;1754348296;3;3
0xfe;2;6;1754348306;3;3
0xfe;1;6;1754348316;3;3
0xfe;2;6;1754348326;3;3
0xfe;1;6;1754348336;3;3
0xfe;2;6;1754348346;3;3
0xfe;1;6;1754348356;3;3
0xfe;2;6;1754348366;3;3
0xfe;1;6;1754348376;3;3
0xfe;2;6;1754348386;3;3
0xfe;1;6;1754348396;3;3
0xfe;2;6;1754348406;3;3
0xfe;1;6;1754348416;3;3
0xfe;2;6;1754348426;3;3
0xfe;1;6;1754348436;3;3
0xfe;2;6;1754348446;3;3
0xfe;1;6;1754348456;3;3
0xfe;2;6;1754348466;3;3
0xfe;1;6;1754348476;3;3
0xfe;2;6;1754348486;3;3
0xfe;1;6;1754348496;3;3
0xfe;2;6;1754348506;3;3
0xfe;1;6;1754348516;3;3
0xfe;2;6;1754348526;3;3
0xfe;1;6;1754348536;3;3
0xfe;2;6;1754348546;3;3
