Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752801756;3;3
0xfe;2;6;1752801766;3;3
0xfe;1;6;1752801776;3;3
0xfe;2;6;1752801786;3;3
0xfe;1;6;1752801796;3;3
0xfe;2;6;1752801806;3;3
0xfe;1;6;1752801816;3;3
0xfe;2;6;1752801826;3;3
0xfe;1;6;1752801836;3;3
0xfe;2;6;1752801846;3;3
0xfe;1;6;1752801856;3;3
0xfe;2;6;1752801866;3;3
0xfe;1;6;1752801876;3;3
0xfe;2;6;1752801886;3;3
0xfe;1;6;1752801896;3;3
0xfe;2;6;1752801906;3;3
0xfe;1;6;1752801916;3;3
0xfe;2;6;1752801926;3;3
0xfe;1;6;1752801936;3;3
0xfe;2;6;1752801946;3;3
0xfe;1;6;1752801956;3;3
0xfe;2;6;1752801966;3;3
0xfe;1;6;1752801976;3;3
0xfe;2;6;1752801986;3;3
0xfe;1;6;1752801996;3;3
0xfe;2;6;1752802006;3;3
0xfe;1;6;1752802016;3;3
0xfe;2;6;1752802026;3;3
0xfe;1;6;1752802036;3;3
0xfe;2;6;1752802046;3;3
