Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753493856;3;3
0xfe;2;6;1753493866;3;3
0xfe;1;6;1753493876;3;3
0xfe;2;6;1753493886;3;3
0xfe;1;6;1753493896;3;3
0xfe;2;6;1753493906;3;3
0xfe;1;6;1753493916;3;3
0xfe;2;6;1753493926;3;3
0xfe;1;6;1753493936;3;3
0xfe;2;6;1753493946;3;3
0xfe;1;6;1753493956;3;3
0xfe;2;6;1753493966;3;3
0xfe;1;6;1753493976;3;3
0xfe;2;6;1753493986;3;3
0xfe;1;6;1753493996;3;3
0xfe;2;6;1753494006;3;3
0xfe;1;6;1753494016;3;3
0xfe;2;6;1753494026;3;3
0xfe;1;6;1753494036;3;3
0xfe;2;6;1753494046;3;3
0xfe;1;6;1753494056;3;3
0xfe;2;6;1753494066;3;3
0xfe;1;6;1753494076;3;3
0xfe;2;6;1753494086;3;3
0xfe;1;6;1753494096;3;3
0xfe;2;6;1753494106;3;3
0xfe;1;6;1753494116;3;3
0xfe;2;6;1753494126;3;3
0xfe;1;6;1753494136;3;3
0xfe;2;6;1753494146;3;3
