Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749761856;3;3
0xfe;2;6;1749761866;3;3
0xfe;1;6;1749761876;3;3
0xfe;2;6;1749761886;3;3
0xfe;1;6;1749761896;3;3
0xfe;2;6;1749761906;3;3
0xfe;1;6;1749761916;3;3
0xfe;2;6;1749761926;3;3
0xfe;1;6;1749761936;3;3
0xfe;2;6;1749761946;3;3
0xfe;1;6;1749761956;3;3
0xfe;2;6;1749761966;3;3
0xfe;1;6;1749761976;3;3
0xfe;2;6;1749761986;3;3
0xfe;1;6;1749761996;3;3
0xfe;2;6;1749762006;3;3
0xfe;1;6;1749762016;3;3
0xfe;2;6;1749762026;3;3
0xfe;1;6;1749762036;3;3
0xfe;2;6;1749762046;3;3
0xfe;1;6;1749762056;3;3
0xfe;2;6;1749762066;3;3
0xfe;1;6;1749762076;3;3
0xfe;2;6;1749762086;3;3
0xfe;1;6;1749762096;3;3
0xfe;2;6;1749762106;3;3
0xfe;1;6;1749762116;3;3
0xfe;2;6;1749762126;3;3
0xfe;1;6;1749762136;3;3
0xfe;2;6;1749762146;3;3
