Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746258756;3;3
0xfe;2;6;1746258766;3;3
0xfe;1;6;1746258776;3;3
0xfe;2;6;1746258786;3;3
0xfe;1;6;1746258796;3;3
0xfe;2;6;1746258806;3;3
0xfe;1;6;1746258816;3;3
0xfe;2;6;1746258826;3;3
0xfe;1;6;1746258836;3;3
0xfe;2;6;1746258846;3;3
0xfe;1;6;1746258856;3;3
0xfe;2;6;1746258866;3;3
0xfe;1;6;1746258876;3;3
0xfe;2;6;1746258886;3;3
0xfe;1;6;1746258896;3;3
0xfe;2;6;1746258906;3;3
0xfe;1;6;1746258916;3;3
0xfe;2;6;1746258926;3;3
0xfe;1;6;1746258936;3;3
0xfe;2;6;1746258946;3;3
0xfe;1;6;1746258956;3;3
0xfe;2;6;1746258966;3;3
0xfe;1;6;1746258976;3;3
0xfe;2;6;1746258986;3;3
0xfe;1;6;1746258996;3;3
0xfe;2;6;1746259006;3;3
0xfe;1;6;1746259016;3;3
0xfe;2;6;1746259026;3;3
0xfe;1;6;1746259036;3;3
0xfe;2;6;1746259046;3;3
