Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753078356;3;3
0xfe;2;6;1753078366;3;3
0xfe;1;6;1753078376;3;3
0xfe;2;6;1753078386;3;3
0xfe;1;6;1753078396;3;3
0xfe;2;6;1753078406;3;3
0xfe;1;6;1753078416;3;3
0xfe;2;6;1753078426;3;3
0xfe;1;6;1753078436;3;3
0xfe;2;6;1753078446;3;3
0xfe;1;6;1753078456;3;3
0xfe;2;6;1753078466;3;3
0xfe;1;6;1753078476;3;3
0xfe;2;6;1753078486;3;3
0xfe;1;6;1753078496;3;3
0xfe;2;6;1753078506;3;3
0xfe;1;6;1753078516;3;3
0xfe;2;6;1753078526;3;3
0xfe;1;6;1753078536;3;3
0xfe;2;6;1753078546;3;3
0xfe;1;6;1753078556;3;3
0xfe;2;6;1753078566;3;3
0xfe;1;6;1753078576;3;3
0xfe;2;6;1753078586;3;3
0xfe;1;6;1753078596;3;3
0xfe;2;6;1753078606;3;3
0xfe;1;6;1753078616;3;3
0xfe;2;6;1753078626;3;3
0xfe;1;6;1753078636;3;3
0xfe;2;6;1753078646;3;3
