Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745647056;3;3
0xfe;2;6;1745647066;3;3
0xfe;1;6;1745647076;3;3
0xfe;2;6;1745647086;3;3
0xfe;1;6;1745647096;3;3
0xfe;2;6;1745647106;3;3
0xfe;1;6;1745647116;3;3
0xfe;2;6;1745647126;3;3
0xfe;1;6;1745647136;3;3
0xfe;2;6;1745647146;3;3
0xfe;1;6;1745647156;3;3
0xfe;2;6;1745647166;3;3
0xfe;1;6;1745647176;3;3
0xfe;2;6;1745647186;3;3
0xfe;1;6;1745647196;3;3
0xfe;2;6;1745647206;3;3
0xfe;1;6;1745647216;3;3
0xfe;2;6;1745647226;3;3
0xfe;1;6;1745647236;3;3
0xfe;2;6;1745647246;3;3
0xfe;1;6;1745647256;3;3
0xfe;2;6;1745647266;3;3
0xfe;1;6;1745647276;3;3
0xfe;2;6;1745647286;3;3
0xfe;1;6;1745647296;3;3
0xfe;2;6;1745647306;3;3
0xfe;1;6;1745647316;3;3
0xfe;2;6;1745647326;3;3
0xfe;1;6;1745647336;3;3
0xfe;2;6;1745647346;3;3
