Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747899756;3;3
0xfe;2;6;1747899766;3;3
0xfe;1;6;1747899776;3;3
0xfe;2;6;1747899786;3;3
0xfe;1;6;1747899796;3;3
0xfe;2;6;1747899806;3;3
0xfe;1;6;1747899816;3;3
0xfe;2;6;1747899826;3;3
0xfe;1;6;1747899836;3;3
0xfe;2;6;1747899846;3;3
0xfe;1;6;1747899856;3;3
0xfe;2;6;1747899866;3;3
0xfe;1;6;1747899876;3;3
0xfe;2;6;1747899886;3;3
0xfe;1;6;1747899896;3;3
0xfe;2;6;1747899906;3;3
0xfe;1;6;1747899916;3;3
0xfe;2;6;1747899926;3;3
0xfe;1;6;1747899936;3;3
0xfe;2;6;1747899946;3;3
0xfe;1;6;1747899956;3;3
0xfe;2;6;1747899966;3;3
0xfe;1;6;1747899976;3;3
0xfe;2;6;1747899986;3;3
0xfe;1;6;1747899996;3;3
0xfe;2;6;1747900006;3;3
0xfe;1;6;1747900016;3;3
0xfe;2;6;1747900026;3;3
0xfe;1;6;1747900036;3;3
0xfe;2;6;1747900046;3;3
