Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752168156;3;3
0xfe;2;6;1752168166;3;3
0xfe;1;6;1752168176;3;3
0xfe;2;6;1752168186;3;3
0xfe;1;6;1752168196;3;3
0xfe;2;6;1752168206;3;3
0xfe;1;6;1752168216;3;3
0xfe;2;6;1752168226;3;3
0xfe;1;6;1752168236;3;3
0xfe;2;6;1752168246;3;3
0xfe;1;6;1752168256;3;3
0xfe;2;6;1752168266;3;3
0xfe;1;6;1752168276;3;3
0xfe;2;6;1752168286;3;3
0xfe;1;6;1752168296;3;3
0xfe;2;6;1752168306;3;3
0xfe;1;6;1752168316;3;3
0xfe;2;6;1752168326;3;3
0xfe;1;6;1752168336;3;3
0xfe;2;6;1752168346;3;3
0xfe;1;6;1752168356;3;3
0xfe;2;6;1752168366;3;3
0xfe;1;6;1752168376;3;3
0xfe;2;6;1752168386;3;3
0xfe;1;6;1752168396;3;3
0xfe;2;6;1752168406;3;3
0xfe;1;6;1752168416;3;3
0xfe;2;6;1752168426;3;3
0xfe;1;6;1752168436;3;3
0xfe;2;6;1752168446;3;3
