Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747511856;3;3
0xfe;2;6;1747511866;3;3
0xfe;1;6;1747511876;3;3
0xfe;2;6;1747511886;3;3
0xfe;1;6;1747511896;3;3
0xfe;2;6;1747511906;3;3
0xfe;1;6;1747511916;3;3
0xfe;2;6;1747511926;3;3
0xfe;1;6;1747511936;3;3
0xfe;2;6;1747511946;3;3
0xfe;1;6;1747511956;3;3
0xfe;2;6;1747511966;3;3
0xfe;1;6;1747511976;3;3
0xfe;2;6;1747511986;3;3
0xfe;1;6;1747511996;3;3
0xfe;2;6;1747512006;3;3
0xfe;1;6;1747512016;3;3
0xfe;2;6;1747512026;3;3
0xfe;1;6;1747512036;3;3
0xfe;2;6;1747512046;3;3
0xfe;1;6;1747512056;3;3
0xfe;2;6;1747512066;3;3
0xfe;1;6;1747512076;3;3
0xfe;2;6;1747512086;3;3
0xfe;1;6;1747512096;3;3
0xfe;2;6;1747512106;3;3
0xfe;1;6;1747512116;3;3
0xfe;2;6;1747512126;3;3
0xfe;1;6;1747512136;3;3
0xfe;2;6;1747512146;3;3
