Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748383956;3;3
0xfe;2;6;1748383966;3;3
0xfe;1;6;1748383976;3;3
0xfe;2;6;1748383986;3;3
0xfe;1;6;1748383996;3;3
0xfe;2;6;1748384006;3;3
0xfe;1;6;1748384016;3;3
0xfe;2;6;1748384026;3;3
0xfe;1;6;1748384036;3;3
0xfe;2;6;1748384046;3;3
0xfe;1;6;1748384056;3;3
0xfe;2;6;1748384066;3;3
0xfe;1;6;1748384076;3;3
0xfe;2;6;1748384086;3;3
0xfe;1;6;1748384096;3;3
0xfe;2;6;1748384106;3;3
0xfe;1;6;1748384116;3;3
0xfe;2;6;1748384126;3;3
0xfe;1;6;1748384136;3;3
0xfe;2;6;1748384146;3;3
0xfe;1;6;1748384156;3;3
0xfe;2;6;1748384166;3;3
0xfe;1;6;1748384176;3;3
0xfe;2;6;1748384186;3;3
0xfe;1;6;1748384196;3;3
0xfe;2;6;1748384206;3;3
0xfe;1;6;1748384216;3;3
0xfe;2;6;1748384226;3;3
0xfe;1;6;1748384236;3;3
0xfe;2;6;1748384246;3;3
