Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749991956;3;3
0xfe;2;6;1749991966;3;3
0xfe;1;6;1749991976;3;3
0xfe;2;6;1749991986;3;3
0xfe;1;6;1749991996;3;3
0xfe;2;6;1749992006;3;3
0xfe;1;6;1749992016;3;3
0xfe;2;6;1749992026;3;3
0xfe;1;6;1749992036;3;3
0xfe;2;6;1749992046;3;3
0xfe;1;6;1749992056;3;3
0xfe;2;6;1749992066;3;3
0xfe;1;6;1749992076;3;3
0xfe;2;6;1749992086;3;3
0xfe;1;6;1749992096;3;3
0xfe;2;6;1749992106;3;3
0xfe;1;6;1749992116;3;3
0xfe;2;6;1749992126;3;3
0xfe;1;6;1749992136;3;3
0xfe;2;6;1749992146;3;3
0xfe;1;6;1749992156;3;3
0xfe;2;6;1749992166;3;3
0xfe;1;6;1749992176;3;3
0xfe;2;6;1749992186;3;3
0xfe;1;6;1749992196;3;3
0xfe;2;6;1749992206;3;3
0xfe;1;6;1749992216;3;3
0xfe;2;6;1749992226;3;3
0xfe;1;6;1749992236;3;3
0xfe;2;6;1749992246;3;3
