Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752458856;3;3
0xfe;2;6;1752458866;3;3
0xfe;1;6;1752458876;3;3
0xfe;2;6;1752458886;3;3
0xfe;1;6;1752458896;3;3
0xfe;2;6;1752458906;3;3
0xfe;1;6;1752458916;3;3
0xfe;2;6;1752458926;3;3
0xfe;1;6;1752458936;3;3
0xfe;2;6;1752458946;3;3
0xfe;1;6;1752458956;3;3
0xfe;2;6;1752458966;3;3
0xfe;1;6;1752458976;3;3
0xfe;2;6;1752458986;3;3
0xfe;1;6;1752458996;3;3
0xfe;2;6;1752459006;3;3
0xfe;1;6;1752459016;3;3
0xfe;2;6;1752459026;3;3
0xfe;1;6;1752459036;3;3
0xfe;2;6;1752459046;3;3
0xfe;1;6;1752459056;3;3
0xfe;2;6;1752459066;3;3
0xfe;1;6;1752459076;3;3
0xfe;2;6;1752459086;3;3
0xfe;1;6;1752459096;3;3
0xfe;2;6;1752459106;3;3
0xfe;1;6;1752459116;3;3
0xfe;2;6;1752459126;3;3
0xfe;1;6;1752459136;3;3
0xfe;2;6;1752459146;3;3
