Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749811956;3;3
0xfe;2;6;1749811966;3;3
0xfe;1;6;1749811976;3;3
0xfe;2;6;1749811986;3;3
0xfe;1;6;1749811996;3;3
0xfe;2;6;1749812006;3;3
0xfe;1;6;1749812016;3;3
0xfe;2;6;1749812026;3;3
0xfe;1;6;1749812036;3;3
0xfe;2;6;1749812046;3;3
0xfe;1;6;1749812056;3;3
0xfe;2;6;1749812066;3;3
0xfe;1;6;1749812076;3;3
0xfe;2;6;1749812086;3;3
0xfe;1;6;1749812096;3;3
0xfe;2;6;1749812106;3;3
0xfe;1;6;1749812116;3;3
0xfe;2;6;1749812126;3;3
0xfe;1;6;1749812136;3;3
0xfe;2;6;1749812146;3;3
0xfe;1;6;1749812156;3;3
0xfe;2;6;1749812166;3;3
0xfe;1;6;1749812176;3;3
0xfe;2;6;1749812186;3;3
0xfe;1;6;1749812196;3;3
0xfe;2;6;1749812206;3;3
0xfe;1;6;1749812216;3;3
0xfe;2;6;1749812226;3;3
0xfe;1;6;1749812236;3;3
0xfe;2;6;1749812246;3;3
