Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750867656;3;3
0xfe;2;6;1750867666;3;3
0xfe;1;6;1750867676;3;3
0xfe;2;6;1750867686;3;3
0xfe;1;6;1750867696;3;3
0xfe;2;6;1750867706;3;3
0xfe;1;6;1750867716;3;3
0xfe;2;6;1750867726;3;3
0xfe;1;6;1750867736;3;3
0xfe;2;6;1750867746;3;3
0xfe;1;6;1750867756;3;3
0xfe;2;6;1750867766;3;3
0xfe;1;6;1750867776;3;3
0xfe;2;6;1750867786;3;3
0xfe;1;6;1750867796;3;3
0xfe;2;6;1750867806;3;3
0xfe;1;6;1750867816;3;3
0xfe;2;6;1750867826;3;3
0xfe;1;6;1750867836;3;3
0xfe;2;6;1750867846;3;3
0xfe;1;6;1750867856;3;3
0xfe;2;6;1750867866;3;3
0xfe;1;6;1750867876;3;3
0xfe;2;6;1750867886;3;3
0xfe;1;6;1750867896;3;3
0xfe;2;6;1750867906;3;3
0xfe;1;6;1750867916;3;3
0xfe;2;6;1750867926;3;3
0xfe;1;6;1750867936;3;3
0xfe;2;6;1750867946;3;3
