Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748488956;3;3
0xfe;2;6;1748488966;3;3
0xfe;1;6;1748488976;3;3
0xfe;2;6;1748488986;3;3
0xfe;1;6;1748488996;3;3
0xfe;2;6;1748489006;3;3
0xfe;1;6;1748489016;3;3
0xfe;2;6;1748489026;3;3
0xfe;1;6;1748489036;3;3
0xfe;2;6;1748489046;3;3
0xfe;1;6;1748489056;3;3
0xfe;2;6;1748489066;3;3
0xfe;1;6;1748489076;3;3
0xfe;2;6;1748489086;3;3
0xfe;1;6;1748489096;3;3
0xfe;2;6;1748489106;3;3
0xfe;1;6;1748489116;3;3
0xfe;2;6;1748489126;3;3
0xfe;1;6;1748489136;3;3
0xfe;2;6;1748489146;3;3
0xfe;1;6;1748489156;3;3
0xfe;2;6;1748489166;3;3
0xfe;1;6;1748489176;3;3
0xfe;2;6;1748489186;3;3
0xfe;1;6;1748489196;3;3
0xfe;2;6;1748489206;3;3
0xfe;1;6;1748489216;3;3
0xfe;2;6;1748489226;3;3
0xfe;1;6;1748489236;3;3
0xfe;2;6;1748489246;3;3
